 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291800 Jequié
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7348;6978;14326
"De 5 a 9 anos";7513;7209;14722
"De 10 a 14 anos";7748;7664;15412
"De 15 a 19 anos";8547;8648;17195
"De 20 a 24 anos";7823;8164;15987
"De 25 a 29 anos";6218;6501;12719
"De 30 a 34 anos";5261;5528;10789
"De 35 a 39 anos";4765;5102;9867
"De 40 a 44 anos";4327;4558;8885
"De 45 a 49 anos";3654;3947;7601
"De 50 a 54 anos";2746;3251;5997
"De 55 a 59 anos";2213;2633;4846
"De 60 a 64 anos";1843;2170;4013
"De 65 a 69 anos";1548;1964;3512
"De 70 a 74 anos";1244;1507;2751
"De 75 a 79 anos";970;1255;2225
"De 80 anos ou mais";1041;1496;2537
"Total";74809;78575;153384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

