 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291800 Jequié
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7696;7219;14915
"De 5 a 9 anos";7934;7711;15645
"De 10 a 14 anos";8451;8343;16794
"De 15 a 19 anos";8903;9228;18131
"De 20 a 24 anos";7602;7771;15373
"De 25 a 29 anos";5808;5965;11773
"De 30 a 34 anos";5070;5380;10450
"De 35 a 39 anos";4689;4891;9580
"De 40 a 44 anos";4170;4417;8587
"De 45 a 49 anos";3228;3635;6863
"De 50 a 54 anos";2494;2971;5465
"De 55 a 59 anos";2058;2327;4385
"De 60 a 64 anos";1759;2147;3906
"De 65 a 69 anos";1513;1916;3429
"De 70 a 74 anos";1240;1457;2697
"De 75 a 79 anos";923;1202;2125
"De 80 anos ou mais";956;1331;2287
"Total";74494;77911;152405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

