 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330430 Rio Bonito
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2015;1923;3938
"De 5 a 9 anos";1938;1882;3820
"De 10 a 14 anos";1846;1872;3718
"De 15 a 19 anos";2066;2000;4066
"De 20 a 24 anos";2291;2336;4627
"De 25 a 29 anos";2284;2323;4607
"De 30 a 34 anos";2349;2419;4768
"De 35 a 39 anos";2359;2499;4858
"De 40 a 44 anos";2306;2403;4709
"De 45 a 49 anos";2033;2221;4254
"De 50 a 54 anos";1912;1938;3850
"De 55 a 59 anos";1689;1803;3492
"De 60 a 64 anos";1392;1562;2954
"De 65 a 69 anos";1130;1188;2318
"De 70 a 74 anos";778;892;1670
"De 75 a 79 anos";504;626;1130
"De 80 anos ou mais";570;852;1422
"Total";29462;30739;60201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

