 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330430 Rio Bonito
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1954;1865;3819
"De 5 a 9 anos";1822;1862;3684
"De 10 a 14 anos";2108;1989;4097
"De 15 a 19 anos";2351;2365;4716
"De 20 a 24 anos";2276;2279;4555
"De 25 a 29 anos";2323;2369;4692
"De 30 a 34 anos";2321;2487;4808
"De 35 a 39 anos";2368;2418;4786
"De 40 a 44 anos";2094;2342;4436
"De 45 a 49 anos";2006;2004;4010
"De 50 a 54 anos";1844;1865;3709
"De 55 a 59 anos";1509;1656;3165
"De 60 a 64 anos";1279;1302;2581
"De 65 a 69 anos";924;1019;1943
"De 70 a 74 anos";647;754;1401
"De 75 a 79 anos";428;578;1006
"De 80 anos ou mais";490;717;1207
"Total";28744;29871;58615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

