 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330430 Rio Bonito
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2342;2332;4674
"De 5 a 9 anos";2228;2091;4319
"De 10 a 14 anos";2413;2268;4681
"De 15 a 19 anos";2519;2513;5032
"De 20 a 24 anos";2442;2366;4808
"De 25 a 29 anos";2035;2127;4162
"De 30 a 34 anos";1977;2015;3992
"De 35 a 39 anos";1884;1886;3770
"De 40 a 44 anos";1733;1749;3482
"De 45 a 49 anos";1480;1407;2887
"De 50 a 54 anos";1222;1146;2368
"De 55 a 59 anos";909;883;1792
"De 60 a 64 anos";702;777;1479
"De 65 a 69 anos";568;631;1199
"De 70 a 74 anos";512;494;1006
"De 75 a 79 anos";325;421;746
"De 80 anos ou mais";180;262;442
"Total";25471;25368;50839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

