 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250550 Vista Serrana
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;131;269
"De 5 a 9 anos";137;127;264
"De 10 a 14 anos";162;134;296
"De 15 a 19 anos";197;132;329
"De 20 a 24 anos";186;126;312
"De 25 a 29 anos";177;132;309
"De 30 a 34 anos";153;142;295
"De 35 a 39 anos";163;145;308
"De 40 a 44 anos";137;141;278
"De 45 a 49 anos";126;143;269
"De 50 a 54 anos";91;115;206
"De 55 a 59 anos";88;78;166
"De 60 a 64 anos";62;65;127
"De 65 a 69 anos";45;64;109
"De 70 a 74 anos";47;60;107
"De 75 a 79 anos";43;43;86
"De 80 anos ou mais";38;56;94
"Total";1990;1834;3824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

