 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250550 Vista Serrana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";141;126;267
"De 10 a 14 anos";174;136;310
"De 15 a 19 anos";195;135;330
"De 20 a 24 anos";186;133;319
"De 25 a 29 anos";171;136;307
"De 30 a 34 anos";160;145;305
"De 35 a 39 anos";155;144;299
"De 40 a 44 anos";135;142;277
"De 45 a 49 anos";113;132;245
"De 50 a 54 anos";92;102;194
"De 55 a 59 anos";79;74;153
"De 60 a 64 anos";55;64;119
"De 65 a 69 anos";47;63;110
"De 70 a 74 anos";48;55;103
"De 75 a 79 anos";35;41;76
"De 80 anos ou mais";37;51;88
"Total";1962;1811;3773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

