 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171840 Presidente Kennedy
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;130;266
"De 5 a 9 anos";141;134;275
"De 10 a 14 anos";161;153;314
"De 15 a 19 anos";164;163;327
"De 20 a 24 anos";159;156;315
"De 25 a 29 anos";156;140;296
"De 30 a 34 anos";135;124;259
"De 35 a 39 anos";132;131;263
"De 40 a 44 anos";137;127;264
"De 45 a 49 anos";121;113;234
"De 50 a 54 anos";94;108;202
"De 55 a 59 anos";85;88;173
"De 60 a 64 anos";74;69;143
"De 65 a 69 anos";60;56;116
"De 70 a 74 anos";50;45;95
"De 75 a 79 anos";37;34;71
"De 80 anos ou mais";42;37;79
"Total";1884;1808;3692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

