 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150520 Oeiras do Pará
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2329;2114;4443
"De 5 a 9 anos";2172;2059;4231
"De 10 a 14 anos";1953;1811;3764
"De 15 a 19 anos";1663;1472;3135
"De 20 a 24 anos";1371;1232;2603
"De 25 a 29 anos";1152;1061;2213
"De 30 a 34 anos";905;835;1740
"De 35 a 39 anos";747;656;1403
"De 40 a 44 anos";560;524;1084
"De 45 a 49 anos";424;402;826
"De 50 a 54 anos";399;308;707
"De 55 a 59 anos";327;288;615
"De 60 a 64 anos";283;228;511
"De 65 a 69 anos";202;172;374
"De 70 a 74 anos";137;105;242
"De 75 a 79 anos";78;65;143
"De 80 anos ou mais";120;131;251
"Total";14822;13463;28285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

