 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150520 Oeiras do Pará
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2274;2221;4495
"De 5 a 9 anos";1948;1852;3800
"De 10 a 14 anos";1739;1631;3370
"De 15 a 19 anos";1494;1378;2872
"De 20 a 24 anos";1211;1057;2268
"De 25 a 29 anos";858;772;1630
"De 30 a 34 anos";670;585;1255
"De 35 a 39 anos";497;489;986
"De 40 a 44 anos";420;371;791
"De 45 a 49 anos";418;321;739
"De 50 a 54 anos";318;271;589
"De 55 a 59 anos";288;241;529
"De 60 a 64 anos";204;152;356
"De 65 a 69 anos";135;104;239
"De 70 a 74 anos";95;79;174
"De 75 a 79 anos";74;61;135
"De 80 anos ou mais";128;135;263
"Total";12771;11720;24491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

