 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150520 Oeiras do Pará
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2176;2002;4178
"De 5 a 9 anos";2219;1959;4178
"De 10 a 14 anos";2048;1881;3929
"De 15 a 19 anos";1814;1630;3444
"De 20 a 24 anos";1483;1301;2784
"De 25 a 29 anos";1249;1144;2393
"De 30 a 34 anos";1072;1030;2102
"De 35 a 39 anos";894;828;1722
"De 40 a 44 anos";729;646;1375
"De 45 a 49 anos";536;507;1043
"De 50 a 54 anos";411;378;789
"De 55 a 59 anos";363;297;660
"De 60 a 64 anos";314;269;583
"De 65 a 69 anos";245;204;449
"De 70 a 74 anos";174;155;329
"De 75 a 79 anos";104;84;188
"De 80 anos ou mais";122;134;256
"Total";15953;14449;30402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

