 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330187 Iguaba Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";769;716;1485
"De 5 a 9 anos";796;737;1533
"De 10 a 14 anos";921;870;1791
"De 15 a 19 anos";1019;957;1976
"De 20 a 24 anos";910;874;1784
"De 25 a 29 anos";830;854;1684
"De 30 a 34 anos";863;931;1794
"De 35 a 39 anos";832;912;1744
"De 40 a 44 anos";789;951;1740
"De 45 a 49 anos";806;964;1770
"De 50 a 54 anos";799;955;1754
"De 55 a 59 anos";707;807;1514
"De 60 a 64 anos";621;695;1316
"De 65 a 69 anos";516;599;1115
"De 70 a 74 anos";382;421;803
"De 75 a 79 anos";243;331;574
"De 80 anos ou mais";203;352;555
"Total";12006;12926;24932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

