 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330187 Iguaba Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";854;815;1669
"De 5 a 9 anos";823;759;1582
"De 10 a 14 anos";824;739;1563
"De 15 a 19 anos";907;858;1765
"De 20 a 24 anos";1033;990;2023
"De 25 a 29 anos";963;959;1922
"De 30 a 34 anos";882;948;1830
"De 35 a 39 anos";920;1017;1937
"De 40 a 44 anos";897;1028;1925
"De 45 a 49 anos";867;1083;1950
"De 50 a 54 anos";920;1098;2018
"De 55 a 59 anos";900;1084;1984
"De 60 a 64 anos";751;875;1626
"De 65 a 69 anos";610;726;1336
"De 70 a 74 anos";481;603;1084
"De 75 a 79 anos";329;400;729
"De 80 anos ou mais";303;516;819
"Total";13264;14498;27762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

