 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311615 Chapada Gaúcha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;521;1055
"De 5 a 9 anos";592;563;1155
"De 10 a 14 anos";627;612;1239
"De 15 a 19 anos";620;591;1211
"De 20 a 24 anos";612;509;1121
"De 25 a 29 anos";456;366;822
"De 30 a 34 anos";322;280;602
"De 35 a 39 anos";275;248;523
"De 40 a 44 anos";256;231;487
"De 45 a 49 anos";227;203;430
"De 50 a 54 anos";197;170;367
"De 55 a 59 anos";176;143;319
"De 60 a 64 anos";123;105;228
"De 65 a 69 anos";106;101;207
"De 70 a 74 anos";74;69;143
"De 75 a 79 anos";48;47;95
"De 80 anos ou mais";52;51;103
"Total";5297;4810;10107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

