 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311615 Chapada Gaúcha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;564;1137
"De 5 a 9 anos";581;583;1164
"De 10 a 14 anos";632;611;1243
"De 15 a 19 anos";644;625;1269
"De 20 a 24 anos";637;594;1231
"De 25 a 29 anos";621;512;1133
"De 30 a 34 anos";499;398;897
"De 35 a 39 anos";365;310;675
"De 40 a 44 anos";295;260;555
"De 45 a 49 anos";274;230;504
"De 50 a 54 anos";234;206;440
"De 55 a 59 anos";210;183;393
"De 60 a 64 anos";172;131;303
"De 65 a 69 anos";126;109;235
"De 70 a 74 anos";92;91;183
"De 75 a 79 anos";68;57;125
"De 80 anos ou mais";63;67;130
"Total";6086;5531;11617
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

