 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293325 Vereda
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;218;444
"De 5 a 9 anos";247;240;487
"De 10 a 14 anos";290;265;555
"De 15 a 19 anos";305;290;595
"De 20 a 24 anos";286;253;539
"De 25 a 29 anos";240;200;440
"De 30 a 34 anos";221;213;434
"De 35 a 39 anos";229;190;419
"De 40 a 44 anos";218;201;419
"De 45 a 49 anos";241;196;437
"De 50 a 54 anos";205;179;384
"De 55 a 59 anos";165;156;321
"De 60 a 64 anos";141;130;271
"De 65 a 69 anos";103;117;220
"De 70 a 74 anos";95;83;178
"De 75 a 79 anos";68;80;148
"De 80 anos ou mais";87;98;185
"Total";3367;3109;6476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

