 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293325 Vereda
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;250;504
"De 5 a 9 anos";313;296;609
"De 10 a 14 anos";366;341;707
"De 15 a 19 anos";346;307;653
"De 20 a 24 anos";283;230;513
"De 25 a 29 anos";235;234;469
"De 30 a 34 anos";245;212;457
"De 35 a 39 anos";232;206;438
"De 40 a 44 anos";253;206;459
"De 45 a 49 anos";235;195;430
"De 50 a 54 anos";193;178;371
"De 55 a 59 anos";165;147;312
"De 60 a 64 anos";125;131;256
"De 65 a 69 anos";115;96;211
"De 70 a 74 anos";89;89;178
"De 75 a 79 anos";60;74;134
"De 80 anos ou mais";88;85;173
"Total";3597;3277;6874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

