 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313652 José Gonçalves de Minas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;307;611
"De 5 a 9 anos";335;324;659
"De 10 a 14 anos";364;322;686
"De 15 a 19 anos";319;296;615
"De 20 a 24 anos";254;222;476
"De 25 a 29 anos";167;149;316
"De 30 a 34 anos";133;134;267
"De 35 a 39 anos";121;104;225
"De 40 a 44 anos";100;98;198
"De 45 a 49 anos";89;95;184
"De 50 a 54 anos";76;72;148
"De 55 a 59 anos";52;70;122
"De 60 a 64 anos";49;47;96
"De 65 a 69 anos";31;44;75
"De 70 a 74 anos";15;38;53
"De 75 a 79 anos";14;29;43
"De 80 anos ou mais";6;14;20
"Total";2429;2365;4794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

