 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313652 José Gonçalves de Minas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;195;400
"De 5 a 9 anos";190;174;364
"De 10 a 14 anos";194;160;354
"De 15 a 19 anos";226;191;417
"De 20 a 24 anos";239;224;463
"De 25 a 29 anos";249;220;469
"De 30 a 34 anos";234;193;427
"De 35 a 39 anos";196;177;373
"De 40 a 44 anos";145;144;289
"De 45 a 49 anos";123;116;239
"De 50 a 54 anos";97;92;189
"De 55 a 59 anos";77;73;150
"De 60 a 64 anos";69;66;135
"De 65 a 69 anos";46;52;98
"De 70 a 74 anos";29;37;66
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";14;39;53
"Total";2352;2178;4530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

