 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313652 José Gonçalves de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;327;647
"De 5 a 9 anos";347;332;679
"De 10 a 14 anos";382;332;714
"De 15 a 19 anos";313;300;613
"De 20 a 24 anos";249;212;461
"De 25 a 29 anos";154;138;292
"De 30 a 34 anos";129;135;264
"De 35 a 39 anos";121;97;218
"De 40 a 44 anos";97;99;196
"De 45 a 49 anos";89;96;185
"De 50 a 54 anos";75;68;143
"De 55 a 59 anos";49;74;123
"De 60 a 64 anos";51;44;95
"De 65 a 69 anos";29;46;75
"De 70 a 74 anos";14;39;53
"De 75 a 79 anos";15;28;43
"De 80 anos ou mais";5;11;16
"Total";2439;2378;4817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

