 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313865 Lontra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;296;622
"De 5 a 9 anos";398;349;747
"De 10 a 14 anos";435;435;870
"De 15 a 19 anos";487;427;914
"De 20 a 24 anos";426;318;744
"De 25 a 29 anos";368;374;742
"De 30 a 34 anos";291;283;574
"De 35 a 39 anos";280;233;513
"De 40 a 44 anos";265;217;482
"De 45 a 49 anos";244;215;459
"De 50 a 54 anos";210;193;403
"De 55 a 59 anos";188;207;395
"De 60 a 64 anos";166;137;303
"De 65 a 69 anos";124;154;278
"De 70 a 74 anos";92;99;191
"De 75 a 79 anos";74;94;168
"De 80 anos ou mais";77;69;146
"Total";4451;4100;8551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

