 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313865 Lontra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;344;705
"De 5 a 9 anos";344;319;663
"De 10 a 14 anos";345;286;631
"De 15 a 19 anos";386;316;702
"De 20 a 24 anos";419;394;813
"De 25 a 29 anos";467;411;878
"De 30 a 34 anos";441;363;804
"De 35 a 39 anos";385;390;775
"De 40 a 44 anos";310;295;605
"De 45 a 49 anos";290;255;545
"De 50 a 54 anos";290;236;526
"De 55 a 59 anos";268;216;484
"De 60 a 64 anos";214;195;409
"De 65 a 69 anos";178;186;364
"De 70 a 74 anos";148;129;277
"De 75 a 79 anos";98;118;216
"De 80 anos ou mais";126;138;264
"Total";5070;4591;9661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

