 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313865 Lontra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;297;620
"De 5 a 9 anos";381;335;716
"De 10 a 14 anos";429;414;843
"De 15 a 19 anos";470;419;889
"De 20 a 24 anos";434;335;769
"De 25 a 29 anos";380;364;744
"De 30 a 34 anos";309;305;614
"De 35 a 39 anos";281;242;523
"De 40 a 44 anos";267;220;487
"De 45 a 49 anos";249;218;467
"De 50 a 54 anos";220;198;418
"De 55 a 59 anos";194;203;397
"De 60 a 64 anos";168;149;317
"De 65 a 69 anos";130;147;277
"De 70 a 74 anos";96;107;203
"De 75 a 79 anos";75;92;167
"De 80 anos ou mais";82;77;159
"Total";4488;4122;8610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

