 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220557 Lagoa de São Francisco
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;286;554
"De 5 a 9 anos";353;383;736
"De 10 a 14 anos";414;409;823
"De 15 a 19 anos";407;335;742
"De 20 a 24 anos";248;233;481
"De 25 a 29 anos";234;247;481
"De 30 a 34 anos";224;253;477
"De 35 a 39 anos";200;195;395
"De 40 a 44 anos";185;206;391
"De 45 a 49 anos";149;138;287
"De 50 a 54 anos";130;123;253
"De 55 a 59 anos";114;107;221
"De 60 a 64 anos";104;115;219
"De 65 a 69 anos";75;98;173
"De 70 a 74 anos";79;72;151
"De 75 a 79 anos";42;30;72
"De 80 anos ou mais";55;64;119
"Total";3281;3294;6575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

