 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220557 Lagoa de São Francisco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;390;776
"De 5 a 9 anos";434;398;832
"De 10 a 14 anos";382;343;725
"De 15 a 19 anos";375;303;678
"De 20 a 24 anos";288;269;557
"De 25 a 29 anos";214;192;406
"De 30 a 34 anos";174;188;362
"De 35 a 39 anos";158;149;307
"De 40 a 44 anos";134;121;255
"De 45 a 49 anos";112;107;219
"De 50 a 54 anos";102;111;213
"De 55 a 59 anos";92;100;192
"De 60 a 64 anos";90;90;180
"De 65 a 69 anos";65;54;119
"De 70 a 74 anos";45;43;88
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";37;32;69
"Total";3120;2923;6043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

