 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220557 Lagoa de São Francisco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;372;744
"De 5 a 9 anos";426;399;825
"De 10 a 14 anos";386;347;733
"De 15 a 19 anos";370;311;681
"De 20 a 24 anos";295;271;566
"De 25 a 29 anos";222;209;431
"De 30 a 34 anos";183;187;370
"De 35 a 39 anos";162;162;324
"De 40 a 44 anos";141;127;268
"De 45 a 49 anos";117;109;226
"De 50 a 54 anos";105;110;215
"De 55 a 59 anos";94;104;198
"De 60 a 64 anos";90;91;181
"De 65 a 69 anos";72;61;133
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";34;34;68
"De 80 anos ou mais";37;33;70
"Total";3152;2969;6121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

