 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431440 Pelotas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9960;9450;19410
"De 5 a 9 anos";10802;10237;21039
"De 10 a 14 anos";12673;12341;25014
"De 15 a 19 anos";13430;13488;26918
"De 20 a 24 anos";13385;13924;27309
"De 25 a 29 anos";13531;14318;27849
"De 30 a 34 anos";12285;13226;25511
"De 35 a 39 anos";10657;11867;22524
"De 40 a 44 anos";10324;11760;22084
"De 45 a 49 anos";10637;12366;23003
"De 50 a 54 anos";10153;12264;22417
"De 55 a 59 anos";8853;10872;19725
"De 60 a 64 anos";7330;9321;16651
"De 65 a 69 anos";5372;7258;12630
"De 70 a 74 anos";3757;5574;9331
"De 75 a 79 anos";2592;4443;7035
"De 80 anos ou mais";2476;5713;8189
"Total";158217;178422;336639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

