 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431440 Pelotas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11673;11112;22785
"De 5 a 9 anos";13594;13413;27007
"De 10 a 14 anos";13659;13459;27118
"De 15 a 19 anos";13814;13976;27790
"De 20 a 24 anos";14545;14613;29158
"De 25 a 29 anos";12257;13116;25373
"De 30 a 34 anos";10994;11988;22982
"De 35 a 39 anos";10889;12152;23041
"De 40 a 44 anos";11223;12835;24058
"De 45 a 49 anos";10351;12234;22585
"De 50 a 54 anos";9063;10762;19825
"De 55 a 59 anos";7645;9238;16883
"De 60 a 64 anos";5528;7075;12603
"De 65 a 69 anos";4344;5985;10329
"De 70 a 74 anos";3250;5108;8358
"De 75 a 79 anos";2253;4000;6253
"De 80 anos ou mais";1568;3979;5547
"Total";156650;175045;331695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

