 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431440 Pelotas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10147;9596;19743
"De 5 a 9 anos";11451;10820;22271
"De 10 a 14 anos";13202;12994;26196
"De 15 a 19 anos";13497;13535;27032
"De 20 a 24 anos";13775;14459;28234
"De 25 a 29 anos";13606;14401;28007
"De 30 a 34 anos";11630;12490;24120
"De 35 a 39 anos";10448;11810;22258
"De 40 a 44 anos";10604;11960;22564
"De 45 a 49 anos";10765;12645;23410
"De 50 a 54 anos";9943;12027;21970
"De 55 a 59 anos";8458;10325;18783
"De 60 a 64 anos";6970;8896;15866
"De 65 a 69 anos";4827;6638;11465
"De 70 a 74 anos";3574;5368;8942
"De 75 a 79 anos";2448;4342;6790
"De 80 anos ou mais";2210;5194;7404
"Total";157555;177500;335055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

