 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521140 Itauçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;238;468
"De 5 a 9 anos";256;273;529
"De 10 a 14 anos";295;290;585
"De 15 a 19 anos";324;320;644
"De 20 a 24 anos";352;336;688
"De 25 a 29 anos";313;326;639
"De 30 a 34 anos";323;327;650
"De 35 a 39 anos";326;336;662
"De 40 a 44 anos";318;345;663
"De 45 a 49 anos";326;341;667
"De 50 a 54 anos";312;306;618
"De 55 a 59 anos";264;259;523
"De 60 a 64 anos";208;238;446
"De 65 a 69 anos";184;182;366
"De 70 a 74 anos";125;134;259
"De 75 a 79 anos";82;97;179
"De 80 anos ou mais";102;111;213
"Total";4340;4459;8799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

