 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521140 Itauçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;231;472
"De 5 a 9 anos";229;264;493
"De 10 a 14 anos";273;266;539
"De 15 a 19 anos";270;289;559
"De 20 a 24 anos";367;344;711
"De 25 a 29 anos";313;329;642
"De 30 a 34 anos";314;321;635
"De 35 a 39 anos";334;328;662
"De 40 a 44 anos";313;349;662
"De 45 a 49 anos";330;348;678
"De 50 a 54 anos";325;340;665
"De 55 a 59 anos";299;259;558
"De 60 a 64 anos";206;256;462
"De 65 a 69 anos";204;201;405
"De 70 a 74 anos";142;141;283
"De 75 a 79 anos";85;106;191
"De 80 anos ou mais";110;120;230
"Total";4355;4492;8847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

