 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431020 Ijuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2909;2746;5655
"De 5 a 9 anos";3246;3046;6292
"De 10 a 14 anos";3302;3221;6523
"De 15 a 19 anos";3515;3452;6967
"De 20 a 24 anos";3497;3517;7014
"De 25 a 29 anos";3035;3115;6150
"De 30 a 34 anos";2761;2909;5670
"De 35 a 39 anos";2750;3065;5815
"De 40 a 44 anos";2805;3046;5851
"De 45 a 49 anos";2503;2751;5254
"De 50 a 54 anos";2114;2383;4497
"De 55 a 59 anos";1682;1893;3575
"De 60 a 64 anos";1305;1513;2818
"De 65 a 69 anos";1044;1274;2318
"De 70 a 74 anos";777;1062;1839
"De 75 a 79 anos";539;851;1390
"De 80 anos ou mais";407;812;1219
"Total";38191;40656;78847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

