 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431020 Ijuí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2638;2522;5160
"De 5 a 9 anos";3070;2864;5934
"De 10 a 14 anos";3229;3127;6356
"De 15 a 19 anos";3351;3267;6618
"De 20 a 24 anos";3468;3502;6970
"De 25 a 29 anos";3220;3282;6502
"De 30 a 34 anos";2850;2960;5810
"De 35 a 39 anos";2695;2939;5634
"De 40 a 44 anos";2796;3071;5867
"De 45 a 49 anos";2638;2907;5545
"De 50 a 54 anos";2297;2572;4869
"De 55 a 59 anos";1897;2148;4045
"De 60 a 64 anos";1450;1682;3132
"De 65 a 69 anos";1105;1357;2462
"De 70 a 74 anos";849;1120;1969
"De 75 a 79 anos";571;856;1427
"De 80 anos ou mais";503;977;1480
"Total";38627;41153;79780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

