 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353380 Óleo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;111;228
"De 5 a 9 anos";130;122;252
"De 10 a 14 anos";124;122;246
"De 15 a 19 anos";123;124;247
"De 20 a 24 anos";122;110;232
"De 25 a 29 anos";107;103;210
"De 30 a 34 anos";97;102;199
"De 35 a 39 anos";102;98;200
"De 40 a 44 anos";103;110;213
"De 45 a 49 anos";107;95;202
"De 50 a 54 anos";92;73;165
"De 55 a 59 anos";73;71;144
"De 60 a 64 anos";60;59;119
"De 65 a 69 anos";53;54;107
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";32;26;58
"De 80 anos ou mais";23;23;46
"Total";1505;1445;2950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

