 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353380 Óleo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;106;217
"De 5 a 9 anos";122;117;239
"De 10 a 14 anos";123;114;237
"De 15 a 19 anos";116;121;237
"De 20 a 24 anos";119;112;231
"De 25 a 29 anos";109;98;207
"De 30 a 34 anos";93;106;199
"De 35 a 39 anos";103;93;196
"De 40 a 44 anos";98;108;206
"De 45 a 49 anos";110;105;215
"De 50 a 54 anos";94;71;165
"De 55 a 59 anos";75;74;149
"De 60 a 64 anos";60;59;119
"De 65 a 69 anos";55;53;108
"De 70 a 74 anos";40;45;85
"De 75 a 79 anos";33;27;60
"De 80 anos ou mais";25;24;49
"Total";1486;1433;2919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

