 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261153 Quixaba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;283;574
"De 5 a 9 anos";302;295;597
"De 10 a 14 anos";320;325;645
"De 15 a 19 anos";337;361;698
"De 20 a 24 anos";336;342;678
"De 25 a 29 anos";289;278;567
"De 30 a 34 anos";235;225;460
"De 35 a 39 anos";215;211;426
"De 40 a 44 anos";190;211;401
"De 45 a 49 anos";175;193;368
"De 50 a 54 anos";152;158;310
"De 55 a 59 anos";144;145;289
"De 60 a 64 anos";136;147;283
"De 65 a 69 anos";94;112;206
"De 70 a 74 anos";64;79;143
"De 75 a 79 anos";46;59;105
"De 80 anos ou mais";58;60;118
"Total";3384;3484;6868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

