 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261153 Quixaba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;343;686
"De 5 a 9 anos";379;416;795
"De 10 a 14 anos";427;413;840
"De 15 a 19 anos";421;398;819
"De 20 a 24 anos";355;310;665
"De 25 a 29 anos";258;251;509
"De 30 a 34 anos";209;216;425
"De 35 a 39 anos";190;205;395
"De 40 a 44 anos";166;162;328
"De 45 a 49 anos";143;150;293
"De 50 a 54 anos";154;157;311
"De 55 a 59 anos";117;139;256
"De 60 a 64 anos";82;103;185
"De 65 a 69 anos";74;85;159
"De 70 a 74 anos";51;66;117
"De 75 a 79 anos";45;45;90
"De 80 anos ou mais";48;50;98
"Total";3462;3509;6971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

