 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261153 Quixaba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;262;537
"De 5 a 9 anos";280;274;554
"De 10 a 14 anos";277;274;551
"De 15 a 19 anos";267;275;542
"De 20 a 24 anos";282;302;584
"De 25 a 29 anos";302;308;610
"De 30 a 34 anos";267;273;540
"De 35 a 39 anos";227;228;455
"De 40 a 44 anos";216;214;430
"De 45 a 49 anos";192;210;402
"De 50 a 54 anos";172;190;362
"De 55 a 59 anos";146;151;297
"De 60 a 64 anos";137;138;275
"De 65 a 69 anos";124;131;255
"De 70 a 74 anos";81;96;177
"De 75 a 79 anos";51;64;115
"De 80 anos ou mais";62;74;136
"Total";3358;3464;6822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

