 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261153 Quixaba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;365;718
"De 5 a 9 anos";398;425;823
"De 10 a 14 anos";441;422;863
"De 15 a 19 anos";432;398;830
"De 20 a 24 anos";344;307;651
"De 25 a 29 anos";251;244;495
"De 30 a 34 anos";205;215;420
"De 35 a 39 anos";186;195;381
"De 40 a 44 anos";160;160;320
"De 45 a 49 anos";148;152;300
"De 50 a 54 anos";148;156;304
"De 55 a 59 anos";110;132;242
"De 60 a 64 anos";82;101;183
"De 65 a 69 anos";71;84;155
"De 70 a 74 anos";51;64;115
"De 75 a 79 anos";46;44;90
"De 80 anos ou mais";46;48;94
"Total";3472;3512;6984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

