 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261153 Quixaba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;315;640
"De 5 a 9 anos";354;395;749
"De 10 a 14 anos";398;399;797
"De 15 a 19 anos";404;397;801
"De 20 a 24 anos";365;321;686
"De 25 a 29 anos";262;255;517
"De 30 a 34 anos";217;216;433
"De 35 a 39 anos";193;214;407
"De 40 a 44 anos";174;174;348
"De 45 a 49 anos";144;152;296
"De 50 a 54 anos";156;154;310
"De 55 a 59 anos";132;149;281
"De 60 a 64 anos";90;112;202
"De 65 a 69 anos";75;87;162
"De 70 a 74 anos";54;70;124
"De 75 a 79 anos";41;47;88
"De 80 anos ou mais";53;51;104
"Total";3437;3508;6945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

