 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270700 Pindoba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;110;224
"De 5 a 9 anos";112;123;235
"De 10 a 14 anos";139;159;298
"De 15 a 19 anos";148;134;282
"De 20 a 24 anos";131;142;273
"De 25 a 29 anos";107;106;213
"De 30 a 34 anos";120;105;225
"De 35 a 39 anos";106;123;229
"De 40 a 44 anos";95;87;182
"De 45 a 49 anos";85;84;169
"De 50 a 54 anos";80;73;153
"De 55 a 59 anos";65;64;129
"De 60 a 64 anos";50;63;113
"De 65 a 69 anos";25;22;47
"De 70 a 74 anos";20;24;44
"De 75 a 79 anos";23;36;59
"De 80 anos ou mais";18;26;44
"Total";1438;1481;2919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

