 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270700 Pindoba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;169;337
"De 5 a 9 anos";172;178;350
"De 10 a 14 anos";171;160;331
"De 15 a 19 anos";174;152;326
"De 20 a 24 anos";153;144;297
"De 25 a 29 anos";119;122;241
"De 30 a 34 anos";97;94;191
"De 35 a 39 anos";91;85;176
"De 40 a 44 anos";78;75;153
"De 45 a 49 anos";67;69;136
"De 50 a 54 anos";49;49;98
"De 55 a 59 anos";32;33;65
"De 60 a 64 anos";34;42;76
"De 65 a 69 anos";35;40;75
"De 70 a 74 anos";26;21;47
"De 75 a 79 anos";20;13;33
"De 80 anos ou mais";20;21;41
"Total";1506;1467;2973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

