 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270700 Pindoba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;147;299
"De 5 a 9 anos";170;173;343
"De 10 a 14 anos";163;166;329
"De 15 a 19 anos";167;146;313
"De 20 a 24 anos";149;134;283
"De 25 a 29 anos";129;132;261
"De 30 a 34 anos";98;97;195
"De 35 a 39 anos";99;91;190
"De 40 a 44 anos";79;76;155
"De 45 a 49 anos";72;73;145
"De 50 a 54 anos";57;59;116
"De 55 a 59 anos";35;30;65
"De 60 a 64 anos";26;35;61
"De 65 a 69 anos";38;47;85
"De 70 a 74 anos";22;24;46
"De 75 a 79 anos";22;13;35
"De 80 anos ou mais";19;21;40
"Total";1497;1464;2961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

