 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521410 Mutunópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;114;233
"De 5 a 9 anos";116;120;236
"De 10 a 14 anos";119;107;226
"De 15 a 19 anos";134;110;244
"De 20 a 24 anos";135;138;273
"De 25 a 29 anos";138;134;272
"De 30 a 34 anos";134;123;257
"De 35 a 39 anos";140;135;275
"De 40 a 44 anos";147;142;289
"De 45 a 49 anos";159;145;304
"De 50 a 54 anos";147;145;292
"De 55 a 59 anos";131;115;246
"De 60 a 64 anos";110;90;200
"De 65 a 69 anos";79;67;146
"De 70 a 74 anos";56;63;119
"De 75 a 79 anos";44;41;85
"De 80 anos ou mais";44;52;96
"Total";1952;1841;3793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

