 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120043 Santa Rosa do Purus
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;275;547
"De 5 a 9 anos";230;244;474
"De 10 a 14 anos";200;177;377
"De 15 a 19 anos";151;128;279
"De 20 a 24 anos";109;86;195
"De 25 a 29 anos";75;82;157
"De 30 a 34 anos";60;67;127
"De 35 a 39 anos";63;45;108
"De 40 a 44 anos";46;31;77
"De 45 a 49 anos";29;20;49
"De 50 a 54 anos";19;16;35
"De 55 a 59 anos";17;21;38
"De 60 a 64 anos";17;18;35
"De 65 a 69 anos";17;11;28
"De 70 a 74 anos";6;11;17
"De 75 a 79 anos";7;9;16
"De 80 anos ou mais";5;4;9
"Total";1323;1245;2568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

