 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120043 Santa Rosa do Purus
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;327;664
"De 5 a 9 anos";255;261;516
"De 10 a 14 anos";233;225;458
"De 15 a 19 anos";198;166;364
"De 20 a 24 anos";145;123;268
"De 25 a 29 anos";101;89;190
"De 30 a 34 anos";72;82;154
"De 35 a 39 anos";64;59;123
"De 40 a 44 anos";57;41;98
"De 45 a 49 anos";38;29;67
"De 50 a 54 anos";28;21;49
"De 55 a 59 anos";20;20;40
"De 60 a 64 anos";16;19;35
"De 65 a 69 anos";15;13;28
"De 70 a 74 anos";9;9;18
"De 75 a 79 anos";5;8;13
"De 80 anos ou mais";5;6;11
"Total";1598;1498;3096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

