 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120043 Santa Rosa do Purus
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;469;945
"De 5 a 9 anos";435;422;857
"De 10 a 14 anos";348;346;694
"De 15 a 19 anos";276;270;546
"De 20 a 24 anos";271;234;505
"De 25 a 29 anos";245;212;457
"De 30 a 34 anos";193;163;356
"De 35 a 39 anos";129;127;256
"De 40 a 44 anos";87;92;179
"De 45 a 49 anos";66;63;129
"De 50 a 54 anos";56;53;109
"De 55 a 59 anos";40;40;80
"De 60 a 64 anos";36;31;67
"De 65 a 69 anos";21;22;43
"De 70 a 74 anos";9;14;23
"De 75 a 79 anos";6;6;12
"De 80 anos ou mais";5;8;13
"Total";2699;2572;5271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

