 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410773 Fernandes Pinheiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;225;466
"De 5 a 9 anos";266;286;552
"De 10 a 14 anos";313;319;632
"De 15 a 19 anos";313;306;619
"De 20 a 24 anos";236;257;493
"De 25 a 29 anos";240;184;424
"De 30 a 34 anos";228;204;432
"De 35 a 39 anos";239;213;452
"De 40 a 44 anos";207;213;420
"De 45 a 49 anos";199;190;389
"De 50 a 54 anos";161;141;302
"De 55 a 59 anos";154;120;274
"De 60 a 64 anos";98;104;202
"De 65 a 69 anos";79;59;138
"De 70 a 74 anos";50;51;101
"De 75 a 79 anos";35;47;82
"De 80 anos ou mais";40;33;73
"Total";3099;2952;6051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

