 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410773 Fernandes Pinheiro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;242;497
"De 5 a 9 anos";323;321;644
"De 10 a 14 anos";319;333;652
"De 15 a 19 anos";292;304;596
"De 20 a 24 anos";285;255;540
"De 25 a 29 anos";254;209;463
"De 30 a 34 anos";243;219;462
"De 35 a 39 anos";239;223;462
"De 40 a 44 anos";212;204;416
"De 45 a 49 anos";190;163;353
"De 50 a 54 anos";160;135;295
"De 55 a 59 anos";126;117;243
"De 60 a 64 anos";94;83;177
"De 65 a 69 anos";68;65;133
"De 70 a 74 anos";54;52;106
"De 75 a 79 anos";37;44;81
"De 80 anos ou mais";29;25;54
"Total";3180;2994;6174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

