 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410773 Fernandes Pinheiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;235;484
"De 5 a 9 anos";303;309;612
"De 10 a 14 anos";319;330;649
"De 15 a 19 anos";298;304;602
"De 20 a 24 anos";269;256;525
"De 25 a 29 anos";250;201;451
"De 30 a 34 anos";238;214;452
"De 35 a 39 anos";239;219;458
"De 40 a 44 anos";211;208;419
"De 45 a 49 anos";194;172;366
"De 50 a 54 anos";160;137;297
"De 55 a 59 anos";135;118;253
"De 60 a 64 anos";95;90;185
"De 65 a 69 anos";71;63;134
"De 70 a 74 anos";53;52;105
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";33;27;60
"Total";3153;2980;6133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

