 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410773 Fernandes Pinheiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;360;729
"De 5 a 9 anos";363;389;752
"De 10 a 14 anos";326;358;684
"De 15 a 19 anos";358;301;659
"De 20 a 24 anos";303;249;552
"De 25 a 29 anos";274;238;512
"De 30 a 34 anos";258;236;494
"De 35 a 39 anos";231;208;439
"De 40 a 44 anos";199;162;361
"De 45 a 49 anos";170;145;315
"De 50 a 54 anos";126;131;257
"De 55 a 59 anos";106;90;196
"De 60 a 64 anos";79;79;158
"De 65 a 69 anos";73;66;139
"De 70 a 74 anos";56;57;113
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";21;13;34
"Total";3339;3111;6450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

