 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291460 Irecê
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2844;2800;5644
"De 5 a 9 anos";3000;2998;5998
"De 10 a 14 anos";3252;3267;6519
"De 15 a 19 anos";3107;3276;6383
"De 20 a 24 anos";3054;3262;6316
"De 25 a 29 anos";3086;3324;6410
"De 30 a 34 anos";2851;3155;6006
"De 35 a 39 anos";2437;2742;5179
"De 40 a 44 anos";2227;2425;4652
"De 45 a 49 anos";1836;2005;3841
"De 50 a 54 anos";1477;1564;3041
"De 55 a 59 anos";1114;1243;2357
"De 60 a 64 anos";896;968;1864
"De 65 a 69 anos";667;775;1442
"De 70 a 74 anos";477;591;1068
"De 75 a 79 anos";295;380;675
"De 80 anos ou mais";356;459;815
"Total";32976;35234;68210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

