 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500020 Água Clara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;671;1378
"De 5 a 9 anos";678;671;1349
"De 10 a 14 anos";630;641;1271
"De 15 a 19 anos";653;578;1231
"De 20 a 24 anos";641;568;1209
"De 25 a 29 anos";543;492;1035
"De 30 a 34 anos";520;467;987
"De 35 a 39 anos";501;418;919
"De 40 a 44 anos";410;314;724
"De 45 a 49 anos";309;217;526
"De 50 a 54 anos";202;131;333
"De 55 a 59 anos";147;105;252
"De 60 a 64 anos";101;69;170
"De 65 a 69 anos";73;48;121
"De 70 a 74 anos";40;29;69
"De 75 a 79 anos";29;20;49
"De 80 anos ou mais";17;17;34
"Total";6201;5456;11657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

