 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500020 Água Clara
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";758;717;1475
"De 5 a 9 anos";688;655;1343
"De 10 a 14 anos";643;617;1260
"De 15 a 19 anos";658;653;1311
"De 20 a 24 anos";680;686;1366
"De 25 a 29 anos";642;678;1320
"De 30 a 34 anos";690;648;1338
"De 35 a 39 anos";639;586;1225
"De 40 a 44 anos";524;520;1044
"De 45 a 49 anos";460;448;908
"De 50 a 54 anos";411;414;825
"De 55 a 59 anos";333;327;660
"De 60 a 64 anos";248;228;476
"De 65 a 69 anos";172;130;302
"De 70 a 74 anos";106;79;185
"De 75 a 79 anos";63;53;116
"De 80 anos ou mais";59;44;103
"Total";7774;7483;15257
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

