 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500020 Água Clara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;653;1357
"De 5 a 9 anos";634;603;1237
"De 10 a 14 anos";618;621;1239
"De 15 a 19 anos";653;653;1306
"De 20 a 24 anos";625;660;1285
"De 25 a 29 anos";677;642;1319
"De 30 a 34 anos";671;598;1269
"De 35 a 39 anos";558;528;1086
"De 40 a 44 anos";484;450;934
"De 45 a 49 anos";429;406;835
"De 50 a 54 anos";357;331;688
"De 55 a 59 anos";281;236;517
"De 60 a 64 anos";188;148;336
"De 65 a 69 anos";122;92;214
"De 70 a 74 anos";78;65;143
"De 75 a 79 anos";49;39;88
"De 80 anos ou mais";43;31;74
"Total";7171;6756;13927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

