 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230690 Jaguaribe
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1226;1170;2396
"De 5 a 9 anos";1270;1213;2483
"De 10 a 14 anos";1342;1264;2606
"De 15 a 19 anos";1434;1404;2838
"De 20 a 24 anos";1446;1465;2911
"De 25 a 29 anos";1343;1396;2739
"De 30 a 34 anos";1259;1379;2638
"De 35 a 39 anos";1135;1231;2366
"De 40 a 44 anos";1017;1146;2163
"De 45 a 49 anos";966;1135;2101
"De 50 a 54 anos";1025;1125;2150
"De 55 a 59 anos";876;971;1847
"De 60 a 64 anos";681;811;1492
"De 65 a 69 anos";620;701;1321
"De 70 a 74 anos";455;542;997
"De 75 a 79 anos";326;425;751
"De 80 anos ou mais";407;571;978
"Total";16828;17949;34777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

