 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230690 Jaguaribe
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1253;1195;2448
"De 5 a 9 anos";1381;1306;2687
"De 10 a 14 anos";1501;1410;2911
"De 15 a 19 anos";1594;1572;3166
"De 20 a 24 anos";1474;1483;2957
"De 25 a 29 anos";1343;1388;2731
"De 30 a 34 anos";1212;1338;2550
"De 35 a 39 anos";1069;1142;2211
"De 40 a 44 anos";999;1162;2161
"De 45 a 49 anos";1003;1133;2136
"De 50 a 54 anos";1008;1093;2101
"De 55 a 59 anos";751;879;1630
"De 60 a 64 anos";667;778;1445
"De 65 a 69 anos";597;639;1236
"De 70 a 74 anos";397;499;896
"De 75 a 79 anos";321;402;723
"De 80 anos ou mais";402;530;932
"Total";16972;17949;34921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

