 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431936 São Pedro das Missões
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;64;132
"De 5 a 9 anos";75;83;158
"De 10 a 14 anos";77;78;155
"De 15 a 19 anos";78;79;157
"De 20 a 24 anos";79;93;172
"De 25 a 29 anos";65;72;137
"De 30 a 34 anos";62;55;117
"De 35 a 39 anos";59;54;113
"De 40 a 44 anos";67;66;133
"De 45 a 49 anos";74;75;149
"De 50 a 54 anos";59;58;117
"De 55 a 59 anos";50;48;98
"De 60 a 64 anos";44;45;89
"De 65 a 69 anos";39;30;69
"De 70 a 74 anos";21;25;46
"De 75 a 79 anos";11;14;25
"De 80 anos ou mais";14;15;29
"Total";942;954;1896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

