 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431936 São Pedro das Missões
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;67;137
"De 5 a 9 anos";74;83;157
"De 10 a 14 anos";75;77;152
"De 15 a 19 anos";79;79;158
"De 20 a 24 anos";83;97;180
"De 25 a 29 anos";65;71;136
"De 30 a 34 anos";63;53;116
"De 35 a 39 anos";59;52;111
"De 40 a 44 anos";67;68;135
"De 45 a 49 anos";74;76;150
"De 50 a 54 anos";57;56;113
"De 55 a 59 anos";47;45;92
"De 60 a 64 anos";44;44;88
"De 65 a 69 anos";38;29;67
"De 70 a 74 anos";18;25;43
"De 75 a 79 anos";11;12;23
"De 80 anos ou mais";14;15;29
"Total";938;949;1887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

