 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355670 Vinhedo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2496;2382;4878
"De 5 a 9 anos";2528;2384;4912
"De 10 a 14 anos";2585;2344;4929
"De 15 a 19 anos";2707;2427;5134
"De 20 a 24 anos";2796;2697;5493
"De 25 a 29 anos";2909;2970;5879
"De 30 a 34 anos";3563;3567;7130
"De 35 a 39 anos";3611;3645;7256
"De 40 a 44 anos";3023;3192;6215
"De 45 a 49 anos";2670;2731;5401
"De 50 a 54 anos";2471;2473;4944
"De 55 a 59 anos";2221;2380;4601
"De 60 a 64 anos";1787;1992;3779
"De 65 a 69 anos";1379;1557;2936
"De 70 a 74 anos";997;1129;2126
"De 75 a 79 anos";586;778;1364
"De 80 anos ou mais";640;1111;1751
"Total";38969;39759;78728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

