 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355670 Vinhedo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2003;1895;3898
"De 5 a 9 anos";1983;1946;3929
"De 10 a 14 anos";2150;2127;4277
"De 15 a 19 anos";2529;2506;5035
"De 20 a 24 anos";2546;2548;5094
"De 25 a 29 anos";2280;2251;4531
"De 30 a 34 anos";2103;2062;4165
"De 35 a 39 anos";2025;2098;4123
"De 40 a 44 anos";1930;2037;3967
"De 45 a 49 anos";1662;1718;3380
"De 50 a 54 anos";1344;1307;2651
"De 55 a 59 anos";991;982;1973
"De 60 a 64 anos";712;756;1468
"De 65 a 69 anos";554;622;1176
"De 70 a 74 anos";423;501;924
"De 75 a 79 anos";327;416;743
"De 80 anos ou mais";180;310;490
"Total";25742;26082;51824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

