 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355670 Vinhedo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2378;2271;4649
"De 5 a 9 anos";2442;2240;4682
"De 10 a 14 anos";2553;2265;4818
"De 15 a 19 anos";2635;2488;5123
"De 20 a 24 anos";2595;2612;5207
"De 25 a 29 anos";3240;3226;6466
"De 30 a 34 anos";3451;3475;6926
"De 35 a 39 anos";2987;3163;6150
"De 40 a 44 anos";2712;2793;5505
"De 45 a 49 anos";2478;2465;4943
"De 50 a 54 anos";2306;2450;4756
"De 55 a 59 anos";1905;2088;3993
"De 60 a 64 anos";1504;1621;3125
"De 65 a 69 anos";1172;1214;2386
"De 70 a 74 anos";735;886;1621
"De 75 a 79 anos";467;621;1088
"De 80 anos ou mais";529;925;1454
"Total";36089;36803;72892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

