 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220050 Amarante
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1004;961;1965
"De 5 a 9 anos";893;871;1764
"De 10 a 14 anos";855;885;1740
"De 15 a 19 anos";939;986;1925
"De 20 a 24 anos";845;789;1634
"De 25 a 29 anos";634;645;1279
"De 30 a 34 anos";485;506;991
"De 35 a 39 anos";475;497;972
"De 40 a 44 anos";455;511;966
"De 45 a 49 anos";393;448;841
"De 50 a 54 anos";336;396;732
"De 55 a 59 anos";299;349;648
"De 60 a 64 anos";270;298;568
"De 65 a 69 anos";237;252;489
"De 70 a 74 anos";184;186;370
"De 75 a 79 anos";124;153;277
"De 80 anos ou mais";120;165;285
"Total";8548;8898;17446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

