 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220050 Amarante
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1006;966;1972
"De 5 a 9 anos";882;858;1740
"De 10 a 14 anos";832;838;1670
"De 15 a 19 anos";882;973;1855
"De 20 a 24 anos";856;795;1651
"De 25 a 29 anos";663;671;1334
"De 30 a 34 anos";490;514;1004
"De 35 a 39 anos";473;486;959
"De 40 a 44 anos";459;513;972
"De 45 a 49 anos";406;459;865
"De 50 a 54 anos";343;403;746
"De 55 a 59 anos";302;355;657
"De 60 a 64 anos";277;307;584
"De 65 a 69 anos";235;259;494
"De 70 a 74 anos";194;187;381
"De 75 a 79 anos";126;158;284
"De 80 anos ou mais";124;173;297
"Total";8550;8915;17465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

